t,q,j,a
0,1440,0,0
1,1112,29,299
2,869,88,483
3,832,147,461
4,838,201,401
5,837,252,351
6,839,303,298
7,846,349,245
8,847,394,199
9,857,431,152
10,869,464,107
11,878,489,73
12,900,497,43
13,917,494,29
14,927,496,17
15,925,488,27
16,918,491,31
17,912,488,40
18,929,483,28
19,935,482,23
20,935,475,30
21,941,467,32
22,929,461,50
23,932,456,52
24,938,442,60
25,926,452,62
26,938,457,45
27,944,457,39
28,945,450,45
29,948,429,63
30,936,429,75
31,932,435,73
32,929,437,74
33,924,444,72
34,922,453,65
35,923,465,52
36,949,455,36
37,957,454,29
38,975,443,22
39,965,445,30
40,953,443,44
41,939,437,64
42,921,442,77
43,936,453,51
44,934,465,41
45,939,463,38
46,949,447,44
47,943,444,53
48,946,440,54
49,946,440,54
50,927,443,70
51,919,449,72
52,925,464,51
53,926,467,47
54,928,464,48
55,930,463,47
56,929,460,51
57,938,457,45
58,938,452,50
59,942,446,52
60,939,444,57
61,920,457,63
62,922,457,61
63,919,462,59
64,928,463,49
65,931,461,48
66,939,445,56
67,946,445,49
68,963,437,40
69,945,431,64
70,927,444,69
71,923,455,62
72,917,460,63
73,897,481,62
74,904,487,49
75,922,489,29
76,947,468,25
77,959,458,23
78,964,450,26
79,957,443,40
80,949,437,54
81,956,428,56
82,944,421,75
83,921,429,90
84,920,443,77
85,906,467,67
86,910,470,60
87,920,474,46
88,926,468,46
89,927,466,47
90,925,464,51
91,935,458,47
92,944,456,40
93,947,461,32
94,947,449,44
95,924,449,67
96,909,454,77
97,912,460,68
98,911,478,51
99,918,488,34
100,934,480,26
101,955,458,27
102,958,448,34
103,967,440,33
104,963,439,38
105,960,431,49
106,936,438,66
107,937,441,62
108,926,449,65
109,908,461,71
110,903,475,62
111,916,475,49
112,931,470,39
113,941,457,42
114,934,455,51
115,934,445,61
116,930,450,60
117,937,448,55
118,933,455,52
119,939,458,43
120,927,457,56
121,922,462,56
122,918,465,57
123,925,468,47
124,932,463,45
125,932,464,44
126,923,475,42
127,938,464,38
128,938,456,46
129,970,441,29
130,960,429,51
131,944,426,70
132,910,440,90
133,899,464,77
134,923,465,52
135,925,462,53
136,945,444,51
137,939,444,57
138,917,460,63
139,919,464,57
140,922,468,50
141,919,481,40
142,924,471,45
143,917,474,49
144,932,469,39
145,934,464,42
146,938,453,49
147,926,456,58
148,935,454,51
149,926,465,49
150,935,464,41
151,940,466,34
152,946,460,34
153,945,456,39
154,944,455,41
155,959,450,31
156,955,448,37
157,945,441,54
158,933,436,71
159,951,430,59
160,949,426,65
161,941,424,75
162,911,440,89
163,917,446,77
164,925,447,68
165,939,444,57
166,944,446,50
167,958,443,39
168,973,439,28
169,985,416,39
170,969,409,62
171,948,415,77
172,910,438,92
173,898,459,83
174,931,455,54
175,929,458,53
176,934,452,54
177,930,457,53
178,921,459,60
179,928,463,49
180,934,464,42
181,940,452,48
182,943,448,49
183,935,446,59
184,931,447,62
185,930,452,58
186,932,450,58
187,923,453,64
188,909,467,64
189,922,463,55
190,909,465,66
191,910,469,61
192,909,473,58
193,915,474,51
194,949,461,30
195,957,449,34
196,957,441,42
197,965,429,46
198,946,428,66
199,925,434,81
200,901,447,92
201,914,460,66
202,916,467,57
203,925,472,43
204,919,474,47
205,933,471,36
206,947,464,29
207,958,454,28
208,960,444,36
209,941,448,51
210,939,447,54
211,932,441,67
212,935,445,60
213,936,449,55
214,933,462,45
215,939,450,51
216,947,447,46
217,956,441,43
218,939,444,57
219,934,441,65
220,944,440,56
221,925,450,65
222,919,454,67
223,935,457,48
224,949,442,49
225,956,437,47
226,942,430,68
227,918,435,87
228,918,440,82
229,905,448,87
230,918,461,61
231,929,463,48
232,926,467,47
233,922,474,44
234,943,455,42
235,955,441,44
236,943,442,55
237,927,444,69
238,922,449,69
239,938,441,61
240,926,441,73
241,909,460,71
242,900,480,60
243,907,484,49
244,929,480,31
245,914,485,41
246,909,485,46
247,932,471,37
248,929,473,38
249,933,464,43
250,931,451,58
251,939,455,46
252,937,450,53
253,927,455,58
254,944,462,34
255,936,459,45
256,937,461,42
257,940,455,45
258,941,446,53
259,929,447,64
260,922,458,60
261,931,451,58
262,933,458,49
263,927,469,44
264,933,467,40
265,925,468,47
266,922,475,43
267,942,466,32
268,940,461,39
269,934,460,46
270,936,453,51
271,922,466,52
272,925,466,49
273,911,479,50
274,911,486,43
275,926,469,45
276,922,472,46
277,946,463,31
278,957,449,34
279,961,434,45
280,941,441,58
281,929,444,67
282,910,455,75
283,919,463,58
284,932,454,54
285,923,458,59
286,926,459,55
287,919,465,56
288,912,472,56
289,926,463,51
290,937,454,49
291,948,438,54
292,939,445,56
293,946,449,45
294,961,441,38
295,951,431,58
296,923,443,74
297,916,458,66
298,908,469,63
299,912,479,49
300,931,470,39
301,938,463,39
302,947,459,34
303,950,457,33
304,934,455,51
305,930,453,57
306,927,454,59
307,942,452,46
308,948,443,49
309,917,460,63
310,920,464,56
311,915,477,48
312,919,482,39
313,919,481,40
314,924,469,47
315,920,475,45
316,933,466,41
317,943,465,32
318,937,458,45
319,934,459,47
320,948,455,37
321,946,447,47
322,937,449,54
323,931,447,62
324,929,444,67
325,929,447,64
326,925,459,56
327,929,457,54
328,917,465,58
329,917,468,55
330,902,485,53
331,905,486,49
332,920,491,29
333,925,487,28
334,928,479,33
335,919,485,36
336,933,468,39
337,937,458,45
338,932,454,54
339,912,469,59
340,933,454,53
341,938,452,50
342,918,457,65
343,925,462,53
344,915,462,63
345,913,464,63
346,918,474,48
347,936,458,46
348,938,462,40
349,959,442,39
350,944,432,64
351,931,434,75
352,924,444,72
353,931,449,60
354,934,449,57
355,936,462,42
356,934,461,45
357,930,474,36
358,931,477,32
359,935,474,31
360,931,472,37
361,950,456,34
362,956,451,33
363,954,444,42
364,947,441,52
365,935,443,62
366,932,446,62
367,913,453,74
368,918,466,56
369,923,468,49
370,918,465,57
371,923,460,57
372,934,461,45
373,930,456,54
374,946,446,48
375,950,443,47
376,955,446,39
377,945,442,53
378,936,440,64
379,912,452,76
380,922,464,54
381,919,465,56
382,907,475,58
383,910,477,53
384,922,479,39
385,936,468,36
386,936,456,48
387,928,461,51
388,942,459,39
389,937,457,46
390,936,452,52
391,931,448,61
392,927,448,65
393,928,450,62
394,931,451,58
395,944,443,53
396,931,448,61
397,910,457,73
398,902,468,70
399,907,474,59
400,917,467,56
401,919,458,63
402,933,451,56
403,936,447,57
404,930,454,56
405,923,459,58
406,926,456,58
407,923,471,46
408,940,457,43
409,951,455,34
410,950,453,37
411,945,457,38
412,934,458,48
413,940,455,45
414,930,466,44
415,949,465,26
416,952,467,21
417,938,458,44
418,960,441,39
419,957,441,42
420,957,437,46
421,952,441,47
422,950,438,52
423,936,438,66
424,919,445,76
425,905,454,81
426,913,459,68
427,897,468,75
428,904,471,65
429,905,482,53
430,910,489,41
431,929,477,34
432,935,463,42
433,945,467,28
434,948,457,35
435,945,454,41
436,960,446,34
437,967,439,34
438,937,433,70
439,920,434,86
440,913,446,81
441,905,467,68
442,905,472,63
443,910,471,59
444,908,481,51
445,928,472,40
446,940,460,40
447,948,464,28
448,956,451,33
449,948,441,51
450,948,440,52
451,935,441,64
452,937,441,62
453,925,452,63
454,937,439,64
455,925,439,76
456,919,447,74
457,918,460,62
458,923,460,57
459,909,466,65
460,918,460,62
461,914,468,58
462,916,473,51
463,918,476,46
464,942,458,40
465,929,452,59
466,943,435,62
467,910,461,69
468,925,471,44
469,926,478,36
470,925,488,27
471,937,483,20
472,947,461,32
473,958,443,39
474,955,442,43
475,943,443,54
476,930,446,64
477,899,464,77
478,915,466,59
479,925,469,46
480,934,464,42
481,930,464,46
482,931,459,50
483,931,464,45
484,936,463,41
485,942,458,40
486,934,457,49
487,940,457,43
488,958,443,39
489,956,443,41
490,938,447,55
491,916,452,72
492,926,446,68
493,912,459,69
494,911,466,63
495,910,476,54
496,922,476,42
497,927,465,48
498,919,466,55
499,925,473,42
500,917,483,40
501,935,468,37
502,948,458,34
503,936,452,52
504,944,448,48
505,930,454,56
506,927,457,56
507,941,445,54
508,930,452,58
509,927,457,56
510,941,451,48
511,941,451,48
512,939,444,57
513,929,439,72
514,930,441,69
515,921,457,62
516,917,467,56
517,934,465,41
518,942,462,36
519,951,449,40
520,943,445,52
521,923,452,65
522,909,474,57
523,902,486,52
524,916,480,44
525,921,477,42
526,920,471,49
527,941,463,36
528,929,462,49
529,936,457,47
530,933,462,45
531,918,465,57
532,902,476,62
533,902,482,56
534,924,469,47
535,933,464,43
536,933,448,59
537,932,447,61
538,920,459,61
539,923,465,52
540,938,460,42
541,937,461,42
542,942,467,31
543,948,458,34
544,927,455,58
545,948,451,41
546,944,457,39
547,930,457,53
548,934,459,47
549,942,446,52
550,955,441,44
551,939,444,57
552,957,438,45
553,940,444,56
554,916,451,73
555,913,465,62
556,922,468,50
557,934,465,41
558,924,480,36
559,930,472,38
560,923,466,51
561,913,474,53
562,929,478,33
563,920,477,43
564,943,462,35
565,943,451,46
566,949,443,48
567,945,452,43
568,931,447,62
569,918,457,65
570,928,463,49
571,901,479,60
572,920,475,45
573,934,468,38
574,948,468,24
575,958,457,25
576,947,454,39
577,950,445,45
578,951,436,53
579,948,432,60
580,954,436,50
581,952,428,60
582,946,433,61
583,943,423,74
584,925,426,89
585,923,438,79
586,923,447,70
587,926,454,60
588,931,467,42
589,935,461,44
590,958,449,33
591,954,443,43
592,932,444,64
593,915,451,74
594,922,455,63
595,949,452,39
596,971,430,39
597,965,435,40
598,947,439,54
599,939,439,62
600,920,452,68
601,917,461,62
602,920,464,56
603,932,462,46
604,918,468,54
605,928,461,51
606,915,473,52
607,922,468,50
608,924,472,44
609,930,463,47
610,926,465,49
611,927,458,55
612,919,458,63
613,921,459,60
614,944,455,41
615,967,441,32
616,952,441,47
617,950,437,53
618,929,453,58
619,924,453,63
620,918,461,61
621,924,470,46
622,934,463,43
623,930,468,42
624,926,460,54
625,928,455,57
626,921,460,59
627,925,463,52
628,923,469,48
629,938,464,38
630,938,467,35
631,942,454,44
632,942,446,52
633,951,444,45
634,938,433,69
635,920,444,76
636,910,458,72
637,911,474,55
638,934,464,42
639,932,459,49
640,927,460,53
641,927,464,49
642,940,452,48
643,929,457,54
644,930,460,50
645,936,456,48
646,947,449,44
647,924,458,58
648,936,456,48
649,922,462,56
650,932,462,46
651,927,462,51
652,935,458,47
653,929,467,44
654,939,457,44
655,919,460,61
656,923,466,51
657,918,474,48
658,921,472,47
659,927,469,44
660,936,461,43
661,934,460,46
662,929,456,55
663,944,442,54
664,933,450,57
665,945,438,57
666,941,437,62
667,960,415,65
668,921,421,98
669,903,443,94
670,905,457,78
671,926,450,64
672,920,460,60
673,927,460,53
674,935,450,55
675,913,467,60
676,928,466,46
677,945,453,42
678,936,463,41
679,945,458,37
680,940,455,45
681,939,457,44
682,939,451,50
683,956,435,49
684,952,434,54
685,938,443,59
686,920,459,61
687,917,462,61
688,910,471,59
689,911,480,49
690,936,462,42
691,952,459,29
692,952,451,37
693,932,448,60
694,928,453,59
695,915,467,58
696,928,468,44
697,917,475,48
698,922,469,49
699,916,477,47
700,938,455,47
701,935,450,55
702,933,450,57
703,929,454,57
704,922,456,62
705,931,452,57
706,941,455,44
707,937,457,46
708,920,463,57
709,921,460,59
710,921,464,55
711,912,467,61
712,905,471,64
713,923,471,46
714,939,468,33
715,955,453,32
716,967,436,37
717,960,436,44
718,932,441,67
719,933,447,60
720,912,459,69
721,910,466,64
722,905,480,55
723,916,480,44
724,911,480,49
725,928,479,33
726,927,480,33
727,936,472,32
728,915,473,52
729,932,464,44
730,939,460,41
731,918,475,47
732,940,469,31
733,940,463,37
734,938,456,46
735,934,450,56
736,926,466,48
737,935,462,43
738,933,466,41
739,959,455,26
740,943,447,50
741,929,446,65
742,918,461,61
743,916,460,64
744,936,449,55
745,942,444,54
746,942,441,57
747,949,433,58
748,943,441,56
749,929,451,60
750,942,447,51
751,934,442,64
752,914,457,69
753,912,477,51
754,914,482,44
755,929,475,36
756,936,460,44
757,925,462,53
758,935,469,36
759,919,468,53
760,933,461,46
761,935,461,44
762,939,460,41
763,961,448,31
764,963,442,35
765,945,442,53
766,927,456,57
767,921,462,57
768,910,471,59
769,930,470,40
770,946,460,34
771,954,445,41
772,942,445,53
773,928,453,59
774,942,453,45
775,940,454,46
776,941,445,54
777,943,438,59
778,940,442,58
779,945,442,53
780,920,444,76
781,902,462,76
782,921,474,45
783,919,482,39
784,933,466,41
785,936,463,41
786,934,456,50
787,935,455,50
788,931,451,58
789,940,450,50
790,939,458,43
791,922,466,52
792,947,450,43
793,931,457,52
794,925,457,58
795,933,454,53
796,922,464,54
797,933,460,47
798,926,462,52
799,939,452,49
800,941,445,54
801,920,453,67
802,941,450,49
803,945,442,53
804,935,442,63
805,947,439,54
806,935,448,57
807,929,450,61
808,910,449,81
809,922,444,74
810,925,448,67
811,929,452,59
812,938,459,43
813,940,456,44
814,928,456,56
815,929,454,57
816,929,447,64
817,913,451,76
818,922,456,62
819,927,457,56
820,941,445,54
821,947,432,61
822,927,443,70
823,921,460,59
824,919,468,53
825,926,470,44
826,935,466,39
827,942,444,54
828,935,447,58
829,945,436,59
830,942,430,68
831,948,430,62
832,934,440,66
833,925,450,65
834,935,451,54
835,931,456,53
836,934,459,47
837,935,457,48
838,927,455,58
839,923,462,55
840,937,462,41
841,942,465,33
842,942,462,36
843,951,446,43
844,941,451,48
845,937,457,46
846,936,459,45
847,940,464,36
848,926,469,45
849,926,463,51
850,920,458,62
851,935,449,56
852,935,449,56
853,926,461,53
854,927,468,45
855,929,469,42
856,920,471,49
857,920,468,52
858,920,472,48
859,924,470,46
860,926,479,35
861,939,470,31
862,946,462,32
863,945,456,39
864,944,461,35
865,956,448,36
866,943,451,46
867,942,450,48
868,949,439,52
869,922,443,75
870,922,456,62
871,940,452,48
872,953,439,48
873,938,433,69
874,932,433,75
875,921,447,72
876,907,462,71
877,912,465,63
878,915,480,45
879,934,458,48
880,934,451,55
881,931,445,64
882,922,450,68
883,931,462,47
884,945,457,38
885,957,448,35
886,945,448,47
887,952,440,48
888,942,432,66
889,914,435,91
890,900,443,97
891,907,450,83
892,913,456,71
893,907,468,65
894,907,476,57
895,913,471,56
896,928,479,33
897,926,471,43
898,937,460,43
899,938,450,52
900,926,454,60
901,932,456,52
902,947,458,35
903,953,454,33
904,952,449,39
905,958,439,43
906,965,436,39
907,958,439,43
908,926,446,68
909,932,443,65
910,924,448,68
911,927,452,61
912,935,457,48
913,937,454,49
914,953,447,40
915,948,440,52
916,937,437,66
917,929,441,70
918,921,446,73
919,912,457,71
920,934,454,52
921,924,459,57
922,928,469,43
923,920,472,48
924,920,475,45
925,921,478,41
926,917,481,42
927,937,474,29
928,950,467,23
929,947,456,37
930,960,437,43
931,950,437,53
932,928,445,67
933,925,451,64
934,933,451,56
935,937,451,52
936,925,453,62
937,925,461,54
938,923,469,48
939,928,473,39
940,943,459,38
941,945,454,41
942,933,454,53
943,932,457,51
944,924,467,49
945,920,472,48
946,919,473,48
947,941,466,33
948,957,457,26
949,970,437,33
950,968,434,38
951,939,438,63
952,925,446,69
953,926,455,59
954,946,444,50
955,924,448,68
956,930,447,63
957,930,451,59
958,952,444,44
959,942,442,56
960,943,440,57
961,939,445,56
962,944,449,47
963,948,442,50
964,942,433,65
965,935,438,67
966,951,436,53
967,929,448,63
968,931,448,61
969,927,446,67
970,916,464,60
971,923,462,55
972,935,456,49
973,934,446,60
974,926,456,58
975,918,468,54
976,925,473,42
977,929,470,41
978,935,464,41
979,955,457,28
980,969,445,26
981,951,442,47
982,933,445,62
983,908,462,70
984,908,466,66
985,906,474,60
986,920,470,50
987,909,478,53
988,936,462,42
989,951,449,40
990,943,449,48
991,931,450,59
992,941,449,50
993,953,447,40
994,941,445,54
995,927,444,69
996,926,444,70
997,926,447,67
998,933,439,68
999,936,444,60
1000,919,460,61
